,timestamp,rate
739,2020-09-26T00:00:00Z,2.16932443131290778167695196034365669792867
740,2020-09-27T00:00:00Z,2.17438653701963362905057445901208324187353
741,2020-09-28T00:00:00Z,2.24722566032484421441222961716269201595067
742,2020-09-29T00:00:00Z,2.22836371858141153775930572521646321139214
743,2020-09-30T00:00:00Z,2.197861643892406745985572130073103873101269
744,2020-10-01T00:00:00Z,2.19417806345821744909522508710880587529050
745,2020-10-02T00:00:00Z,2.09089705144427479045464733043326452369353
746,2020-10-03T00:00:00Z,2.11581593274571080565976698987409311435217
747,2020-10-04T00:00:00Z,2.11532186390545679404190471228773489907838
748,2020-10-05T00:00:00Z,2.14364119736153252197620496191417904979051
749,2020-10-06T00:00:00Z,2.06719683239701718343891353384180085321021
750,2020-10-07T00:00:00Z,2.0677943856827179155768114201584130295040
751,2020-10-08T00:00:00Z,2.1131315993344053774973073067827705420240435
752,2020-10-09T00:00:00Z,2.193935765538978747983323775588
753,2020-10-10T00:00:00Z,2.2096444105965066491111155146032730963081231
754,2020-10-11T00:00:00Z,2.2513717041278566140146327844524854992299574
755,2020-10-12T00:00:00Z,2.3453861263534728278223627951822924981040516
756,2020-10-13T00:00:00Z,2.404578587443539791038245798697482641086
757,2020-10-14T00:00:00Z,2.277906685465803863141889998184032233084801
758,2020-10-15T00:00:00Z,2.24186057372379808814959174209658356139667
759,2020-10-16T00:00:00Z,2.1689189635944226219436544145191534983539
760,2020-10-17T00:00:00Z,2.1914958002377854377412637269562895631067
761,2020-10-18T00:00:00Z,2.2312605112166640140534034412535775776981
762,2020-10-19T00:00:00Z,2.18945843050645375456031469331988814066342
763,2020-10-20T00:00:00Z,2.0554508564859862180797011277953945462781
764,2020-10-21T00:00:00Z,2.1261558763541145742418365824189071958343
765,2020-10-22T00:00:00Z,2.195007834981088532436684032668707144588183
766,2020-10-23T00:00:00Z,2.21939307167241747224168167843165
767,2020-10-24T00:00:00Z,2.2221327460198220284110338697926236950864
768,2020-10-25T00:00:00Z,2.1691681546311156961930076628555601899816
769,2020-10-26T00:00:00Z,2.09675307507606077713583071973262766298599
770,2020-10-27T00:00:00Z,2.08765515558892614443195155800681914979327
771,2020-10-28T00:00:00Z,2.0060676193840362381807564982337349178718
772,2020-10-29T00:00:00Z,1.93660954575510854217880241331042097121867
773,2020-10-30T00:00:00Z,1.9066329125294702889809471654150938357431
774,2020-10-31T00:00:00Z,1.979069586002917463060758413254300360162778
775,2020-11-01T00:00:00Z,1.9969787933783267972989950718916619576627
776,2020-11-02T00:00:00Z,1.901018896161508532238260895954560910003285
777,2020-11-03T00:00:00Z,1.86760755815208269069131105047996324543764
778,2020-11-04T00:00:00Z,1.878074166408752729931507045799337571413293
779,2020-11-05T00:00:00Z,1.8816913719785502619428287219047145119614
780,2020-11-06T00:00:00Z,2.093045614011901758113720743601165218887836
781,2020-11-07T00:00:00Z,2.02087593407357693015065298469302175457
782,2020-11-08T00:00:00Z,2.0873948610351085626241979774088516408448
783,2020-11-09T00:00:00Z,2.1122841973205292699410304046177080
784,2020-11-10T00:00:00Z,2.1548734645538264458636882745579260
785,2020-11-11T00:00:00Z,2.1230731579830531018611377865812098849728
